username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TMCPoldaMetro;2019-01-22 20:12;2;2;"20.12 Arus lalin dari Cawang Kompor ke arah Cililitan Jaktim terpantau ramai lancar pic.twitter.com/63QJs97Z87";;;;"1087699467220901888";https://twitter.com/TMCPoldaMetro/status/1087699467220901888
TMCPoldaMetro;2019-01-22 20:09;1;6;"Sosialisasi Keselamatan Berlalu Lintas ditanamkan Sejak Usia Dini pic.twitter.com/MtyJbFkqcA";;;;"1087698723310714880";https://twitter.com/TMCPoldaMetro/status/1087698723310714880
TMCPoldaMetro;2019-01-22 19:32;2;12;"pic.twitter.com/45BncWRQfX";;;;"1087689390225219584";https://twitter.com/TMCPoldaMetro/status/1087689390225219584
TMCPoldaMetro;2019-01-22 19:27;1;6;"Walikota Jakarta Barat mendukung program Kapolri dalam "Mewujudkan Milenial Cinta Lalu Lintas Menuju Indonesia Gemilang" Berani Tampil,Berani Patuh,Berani Tertib,berani sopan dalam berlalu lintas https://www. youtube.com/watch?v=t0NCZt gd78A&feature=youtu.be …";;;;"1087688277006508033";https://twitter.com/TMCPoldaMetro/status/1087688277006508033
TMCPoldaMetro;2019-01-22 16:47;62;153;"pic.twitter.com/7pQPwWRJ8q";;;;"1087648038300995585";https://twitter.com/TMCPoldaMetro/status/1087648038300995585
TMCPoldaMetro;2019-01-22 13:51;5;16;"Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. pic.twitter.com/wqmPTZjiQP";;;;"1087603716591501312";https://twitter.com/TMCPoldaMetro/status/1087603716591501312
TMCPoldaMetro;2019-01-22 12:32;3;8;"12:29 Penanganan pohon tumbang di Jl.Arjuna Utara dpn Kampus Esa Unggul Kb Jeruk Jakbar selesai, lalu lintas ramai lancar. pic.twitter.com/VdBBRfxKeZ";;;;"1087583637330059264";https://twitter.com/TMCPoldaMetro/status/1087583637330059264
TMCPoldaMetro;2019-01-22 12:15;2;6;"pic.twitter.com/YiZwKmxX6G";;;;"1087579591730814976";https://twitter.com/TMCPoldaMetro/status/1087579591730814976
TMCPoldaMetro;2019-01-22 11:44;2;3;"pic.twitter.com/WsTC1gBbVE";;;;"1087571719034785795";https://twitter.com/TMCPoldaMetro/status/1087571719034785795
TMCPoldaMetro;2019-01-22 11:43;0;4;"pic.twitter.com/RvvBEAcnwW";;;;"1087571522514956288";https://twitter.com/TMCPoldaMetro/status/1087571522514956288
TMCPoldaMetro;2019-01-22 11:36;6;16;"11:34 Pohon tumbang di Jl.Arjuna Utara Kb Jeruk Jakbar, petugas pertamanan sedang menuju ke lokasi. pic.twitter.com/gZgG34DYo2";;;;"1087569753697280000";https://twitter.com/TMCPoldaMetro/status/1087569753697280000
TMCPoldaMetro;2019-01-22 11:33;2;5;"11:31 Kanit lantas Palmerah AKP bergabung dengan tiga pilar melaksanakan penertiban kendaraan yg parkir tidak pada tempatnya di Jl. Tali arah Tanah Abang Jakpus. pic.twitter.com/6cmIQuxkBC";;;;"1087568900617715712";https://twitter.com/TMCPoldaMetro/status/1087568900617715712
TMCPoldaMetro;2019-01-22 11:31;0;6;"pic.twitter.com/fI0wxj6h03";;;;"1087568438564769792";https://twitter.com/TMCPoldaMetro/status/1087568438564769792
TMCPoldaMetro;2019-01-22 11:30;0;3;"pic.twitter.com/YxaNTcMShQ";;;;"1087568163150061568";https://twitter.com/TMCPoldaMetro/status/1087568163150061568
TMCPoldaMetro;2019-01-22 11:22;1;3;"11:18 Kanit lantas Tambora & Dishub melaksanakan penertiban kendaraan yg parkir tidak pada tempatnya di Jl. Perniagaan Tambora Jakbar. pic.twitter.com/7YwvHvKvw1";;;;"1087566148965609477";https://twitter.com/TMCPoldaMetro/status/1087566148965609477
TMCPoldaMetro;2019-01-22 11:17;0;8;"11:15Satlantas Jakpus penindakan lawan arus, tidak menggunakan Helm, langgar Rambu/marka jalan, di Jalan letjen Suprapto, TL. Galur, & Johar Baru Jakpus. pic.twitter.com/57avZrOYJi";;;;"1087564989605371904";https://twitter.com/TMCPoldaMetro/status/1087564989605371904
TMCPoldaMetro;2019-01-22 10:56;0;8;"10:53 Satlantas Metro Jakarta Timur sosialisasi Millennial Road Safety Festival menempelkan sticker di Kendaraan angkutan Umum. pic.twitter.com/6fXzgod4cD";;;;"1087559657999065088";https://twitter.com/TMCPoldaMetro/status/1087559657999065088
TMCPoldaMetro;2019-01-22 10:37;2;11;"Bagi orang tua agar lebih bijaksana dlm memberikn izin kpd anak yg blm cukup umur utk berkendara kendaraan bermotor. pic.twitter.com/DA0iq1MCws";;;;"1087554806971920385";https://twitter.com/TMCPoldaMetro/status/1087554806971920385
TMCPoldaMetro;2019-01-22 10:11;1;4;"10.12 Dikyasa Sat Lantas Polres Metro Jakarta Timur sosialisasi Millennial Road Safety Festival & melaksanakan pembagian sticker di TL. Halim Baru, Cawang Jaktim pic.twitter.com/vAU7ys0j94";;;;"1087548247520948226";https://twitter.com/TMCPoldaMetro/status/1087548247520948226
TMCPoldaMetro;2019-01-22 10:09;2;11;"10.09 Kegiatan Operasi kepolisian satwil Jakut di Jl. Lodan raya dkt TL.patis Ancol barat. pic.twitter.com/czC960tGOg";;;;"1087547681617063936";https://twitter.com/TMCPoldaMetro/status/1087547681617063936
TMCPoldaMetro;2019-01-22 10:07;1;3;"10.07 Dikyasa Satwil Jaktim sosialisasi Millennial Road Safety Festival di SMK N 48 Klender Duren Sawit Jakarta Timur. pic.twitter.com/866QaTCnv9";;;;"1087547191307100160";https://twitter.com/TMCPoldaMetro/status/1087547191307100160
TMCPoldaMetro;2019-01-22 09:30;1;5;"09:29 Situasi arus lalulintas di depan LTC Glodok arah h\Harmoni ramai lancar, arah sebaliknya j lancar, cuaca mendung, @ronisachroni7 pic.twitter.com/yAeUJWBIZL";;@ronisachroni7;;"1087538028896169984";https://twitter.com/TMCPoldaMetro/status/1087538028896169984
TMCPoldaMetro;2019-01-22 09:22;1;4;"09.23 Pelayanan mobil Samsat keliling Samsat Jakut di halaman Jakarta Islamic Centre/ JIC - Kec Koja- Jakut, Selasa 22 Jan 2019 Pkl 08.00 sd 14.00 WIB pic.twitter.com/JVeiPvhUON";;;;"1087536072773361664";https://twitter.com/TMCPoldaMetro/status/1087536072773361664
TMCPoldaMetro;2019-01-22 08:55;2;3;"08.55 Pelayanan mobil Samsat keliling Jakarta Pusat di Kantor Pos & Giro Pusat Jl Lapangan Banteng Utara Jakpus, hari Selasa 22 Januari 2019 mulai jam 08.00 s/d 14.00 WIB siap melayani masyarakat. pic.twitter.com/LCkNyAUhfy";;;;"1087529254353395712";https://twitter.com/TMCPoldaMetro/status/1087529254353395712
TMCPoldaMetro;2019-01-22 08:53;1;6;"Pelayanan Samsat keliling Samsat Jakut di halaman mesjid Jami Almusyawarah - Kelapa Gading - Jakut, Selasa 22 Jan 2019 Pkl 08.00 sd 14.00 WIB. pic.twitter.com/vC016gjPMf";;;;"1087528607478558721";https://twitter.com/TMCPoldaMetro/status/1087528607478558721
TMCPoldaMetro;2019-01-22 08:52;1;2;"Pelayanan Gerai Samsat Jakut, Selasa 22 Januari 2019 Pkl 09.00 sd 15.00 WIB 1.Mall Artha Gading 2.Kec Penjaringan 3.Pluit Village 4.Pasar pagi Mangga Dua pic.twitter.com/8ABiUKlrJo";;;;"1087528350883561473";https://twitter.com/TMCPoldaMetro/status/1087528350883561473
TMCPoldaMetro;2019-01-22 08:47;2;3;"Bagi Pemotor hindari penggunaan Jas hujan Ponco, krn kerap terjadi kecelakaan akibat Ponco tersangkut roda blkg. pic.twitter.com/kj81lztCZe";;;;"1087527061525213184";https://twitter.com/TMCPoldaMetro/status/1087527061525213184
TMCPoldaMetro;2019-01-22 08:44;1;4;"LOKASI PELAYANAN #SIMKELILING Selasa, 22 Januari 2019 Jakpus : Kantor Pos & Giro Lap. Banteng Jakut : depan Pospol Teluk Intan Penjaringan Jakbar : Mall Ciputra Grogol Jaksel : Kampus Trilogi Kalibata Jaktim : Dealer Honda Jl Dewi Sartika pic.twitter.com/tMGrJQRm0V";;;#SIMKELILING;"1087526271494500354";https://twitter.com/TMCPoldaMetro/status/1087526271494500354
TMCPoldaMetro;2019-01-22 08:38;1;3;"08.38 Situasi arus lalu lintas Tol Tebet arah Kuningan padat. pic.twitter.com/LZdDb72Kgc";;;;"1087524775356854273";https://twitter.com/TMCPoldaMetro/status/1087524775356854273
TMCPoldaMetro;2019-01-22 08:37;1;4;"08.37 Truk box mengalami gangguan di Traffic light PGC Cililitan situasi lalu lintas padat. pic.twitter.com/H5OFXAhUBh";;;;"1087524574374199296";https://twitter.com/TMCPoldaMetro/status/1087524574374199296
TMCPoldaMetro;2019-01-22 08:35;4;6;"08.35 Pelayanan Gerai Samsat Kota Bekasi di Mall Atrium Pondok Gede Bekasi, hari Selasa 22 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/U5atWU2yGA";;;;"1087524092373131264";https://twitter.com/TMCPoldaMetro/status/1087524092373131264
TMCPoldaMetro;2019-01-22 08:35;0;5;"08.35 Situasi arus lalu lintas Traffic light Caringin ramai lancar. pic.twitter.com/qbxP0XA3hv";;;;"1087524049410961408";https://twitter.com/TMCPoldaMetro/status/1087524049410961408
TMCPoldaMetro;2019-01-22 08:32;2;2;"08.32 Pelayanan Gerai Samsat Kota Bekasi di Jl Ahmad Yani Bekasi, hari Selasa 22 Januari 2019 siap melayani wajib pajak mulai jam 08.00 s/d 14.00 WIB pic.twitter.com/TxKBGQkRti";;;;"1087523250299580416";https://twitter.com/TMCPoldaMetro/status/1087523250299580416
TMCPoldaMetro;2019-01-22 08:31;1;0;"08.31 Pelayanan Gerai Samsat Kota Bekasi di Ruko Mutiara Pondok Melati, hari Selasa 22 Januati 2019 mulai jam 08.00 s/d 14.00 WIB siap melayani wajib pajak. pic.twitter.com/4XYTvTYToY";;;;"1087523081483018241";https://twitter.com/TMCPoldaMetro/status/1087523081483018241
TMCPoldaMetro;2019-01-22 08:30;1;1;"08.30 Pelayanan Gerai Samsat Kota Bekasi di Harapan Indah POSH (Pusat Outomotif Sentra Harapan), hari Selasa 22 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/7Xko0tZL5F";;;;"1087522900414885888";https://twitter.com/TMCPoldaMetro/status/1087522900414885888
TMCPoldaMetro;2019-01-22 08:29;0;1;"08.29 Pelayanan Gerai Samsat Kota Bekasi di Mall Bekasi Junction Jl Ir H Djuanda Bekasi, hari Selasa 22 Januari 2019 mulai jam 08.00 s/d 14.00 WIB, siap melayani wajib pajak. pic.twitter.com/9LBW8KF5Nx";;;;"1087522704108875776";https://twitter.com/TMCPoldaMetro/status/1087522704108875776
TMCPoldaMetro;2019-01-22 07:59;3;4;"07.58 Situasi lalin di Jl. Raya Cadas Kukun Tangerang terpantau padat @setiawan_adi82 pic.twitter.com/XqfINxGxUs";;@setiawan_adi82;;"1087515181322629120";https://twitter.com/TMCPoldaMetro/status/1087515181322629120
TMCPoldaMetro;2019-01-22 07:56;1;3;"07.56 Truck gangguan mesin di Jl. Dewi Sartika Jaktim lalin tersendat @Bee_ys pic.twitter.com/DuvWcUQ6U8";;@Bee_ys;;"1087514421037944832";https://twitter.com/TMCPoldaMetro/status/1087514421037944832
TMCPoldaMetro;2019-01-22 07:45;1;1;"07.44 Terjadi antrian kendaraan masuk di tol Becakayu Jakasampurna arah Cawang @sembilanpurnama pic.twitter.com/Zl6OCMGoNb";;@sembilanpurnama;;"1087511413264805889";https://twitter.com/TMCPoldaMetro/status/1087511413264805889
TMCPoldaMetro;2019-01-22 07:30;1;5;"07.30 Kecelakaan antara mobil Avanza putih & Truk Merah di exit tol Kembangan arah tol Jorr, lalin tersendat, sedang penanganan Polri @MatiusYachob pic.twitter.com/TU5VjEJPXU";;@MatiusYachob;;"1087507773145833473";https://twitter.com/TMCPoldaMetro/status/1087507773145833473
TMCPoldaMetro;2019-01-22 07:22;0;0;"07.22 Imbas proyek MRT situasi lalin di tol Jorr Lebak bulus arah exit Cipete Pondok Labu terpantau padat @strpembayun pic.twitter.com/RNV9fxNhZT";;@strpembayun;;"1087505826867081216";https://twitter.com/TMCPoldaMetro/status/1087505826867081216
TMCPoldaMetro;2019-01-22 07:19;0;4;"07.18 Polri bantu kendaraan Sigra B 1104 WOZ gangguan ban kiri depan di tol Jorr KM 13 arah Meruya pic.twitter.com/fG2Xst1lOh";;;;"1087504896633450497";https://twitter.com/TMCPoldaMetro/status/1087504896633450497
TMCPoldaMetro;2019-01-22 07:04;0;5;"07.04 Situasi lalin di Tol Jorr, Cijantung arah Pd Indah terpantau ramai cenderung padat, cuaca mendung pic.twitter.com/CqXBTUzI8O";;;;"1087501104676368384";https://twitter.com/TMCPoldaMetro/status/1087501104676368384
TMCPoldaMetro;2019-01-22 06:59;0;2;"06.59 Situasi lalin di Tl. Tugu tani Jakpus arah Monas & Menteng terpantau ramai lancar pic.twitter.com/kTy2CkV9V6";;;;"1087500046524805120";https://twitter.com/TMCPoldaMetro/status/1087500046524805120
TMCPoldaMetro;2019-01-22 06:03;1;4;"06.03 Apel Pagi jajaran Sat Lantas Jaktim di Kebon Nanas mengawalai dines pagi ini, siap melayani pengaturan arus berangkat di wilayah Jaktim pic.twitter.com/lDzgAHPOXp";;;;"1087485954485411840";https://twitter.com/TMCPoldaMetro/status/1087485954485411840
TMCPoldaMetro;2019-01-22 06:02;6;21;"06.01 Lokasi Pelayanan #SIMKELILING Selasa, 22 Januari 2019 Jakpus : Kantor Pos & Giro Lap. Banteng Jakut : depan Pospol Teluk Intan Penjaringan Jakbar : Mall Ciputra Grogol Jaksel : Kampus Trilogi Kalibata Jaktim : Dealer Honda Jl Dewi Sartika pic.twitter.com/LrtCCCwWVk";;;#SIMKELILING;"1087485614491021312";https://twitter.com/TMCPoldaMetro/status/1087485614491021312
TMCPoldaMetro;2019-01-22 04:27;10;15;"Menemukan kebakaran, tawuran, kecelakaan, bencana alam, pohon tumbang, ormas anarkis, ODMK (Orang Dengan Masalah Kejiwaan), KDRT, balap liar, begal, jambret, todong dan rampas di wilayah DKI Jakarta hub telp: 112. #JakartaSiaga pic.twitter.com/fJQph6acOe – bei TMC Regu B Ditlantas PMJ";;;#JakartaSiaga;"1087461795604787200";https://twitter.com/TMCPoldaMetro/status/1087461795604787200
TMCPoldaMetro;2019-01-22 00:03;6;23;"00.02 Apel cipta kondisi wilayah Jakarta Utara di Pintu 1 Pertamina, di lanjutkan dengan Patroli malam guna mencegah gangguan kamtibmas. pic.twitter.com/rEZ5BahOFQ";;;;"1087395189327462404";https://twitter.com/TMCPoldaMetro/status/1087395189327462404
TMCPoldaMetro;2019-01-21 18:56;4;10;"Bagi Pesepeda di himbau agar menggunakan lampu tambahan di malam hari utk mencegah kecelakaan lalu lintas. pic.twitter.com/Hq0gNG0Z";;;;"1087317979073699840";https://twitter.com/TMCPoldaMetro/status/1087317979073699840
TMCPoldaMetro;2019-01-21 18:56;32;79;"Bagi Netizen silahkan menuliskan bahasa yang santun jangan saling mencaci dan ejekan, kita semua bersaudara Jaga Kebhinekaan";;;;"1087317912497532928";https://twitter.com/TMCPoldaMetro/status/1087317912497532928
TMCPoldaMetro;2019-01-21 18:46;10;15;"Bagi Pemotor hindari penggunaan Jas hujan Ponco, krn kerap terjadi kecelakaan akibat Ponco tersangkut roda blkg pic.twitter.com/kj81lztCZe";;;;"1087315529243680768";https://twitter.com/TMCPoldaMetro/status/1087315529243680768
TMCPoldaMetro;2019-01-21 18:01;2;7;"Foto: kendaraan penyapu ranjau paku Ditlantas Polda Metro Jaya. pic.twitter.com/Vf6he5oSRC";;;;"1087304219151892480";https://twitter.com/TMCPoldaMetro/status/1087304219151892480
TMCPoldaMetro;2019-01-21 17:51;0;2;"Gunakan jalur sesuai ketentuan, jangan melawan arus krn rawan kecelakaan. Kesadaran kita keselamatan semua. pic.twitter.com/3uZYZW4cNQ";;;;"1087301537343262720";https://twitter.com/TMCPoldaMetro/status/1087301537343262720
TMCPoldaMetro;2019-01-21 17:50;4;10;"Mari patuhi peraturan utk berhenti di blkg Garis Stop. Ingat, pada garis tersebut terdapat hak penyeberang jalan. pic.twitter.com/npCmR5cZ54";;;;"1087301468619661314";https://twitter.com/TMCPoldaMetro/status/1087301468619661314
TMCPoldaMetro;2019-01-21 17:50;0;3;"Dahulukan selalu KA, menerobos Perlintasan Kereta yg telah memberikan isyarat utk berhenti dpt berakibat kecelakaan. pic.twitter.com/IN9WymhPyC";;;;"1087301366614126593";https://twitter.com/TMCPoldaMetro/status/1087301366614126593
TMCPoldaMetro;2019-01-21 17:47;1;5;"Jadilah pelopor keselamatan berlalu lintas & budayakan keselamatan sebagai kebutuhan. pic.twitter.com/9yBMU9fE";;;;"1087300713011507201";https://twitter.com/TMCPoldaMetro/status/1087300713011507201
TMCPoldaMetro;2019-01-21 17:43;0;1;"17.43 Arus lalin di putaran Podomoro Sunter Jakut terpantau ramai lancar pic.twitter.com/HZsR3zaHeZ";;;;"1087299666180362241";https://twitter.com/TMCPoldaMetro/status/1087299666180362241
TMCPoldaMetro;2019-01-21 17:36;0;3;"17.36 Arus lalin di Tl Karet Bivak Jakpus terpantau ramai lancar pic.twitter.com/TDUVLhP6Y1";;;;"1087298003801595906";https://twitter.com/TMCPoldaMetro/status/1087298003801595906
TMCPoldaMetro;2019-01-21 17:33;0;4;"Terampil berkendara & mematuhi rambu2 lalu lintas, berarti menghargai keselamatan diri anda sendiri & orang lain.";;;;"1087297190102331392";https://twitter.com/TMCPoldaMetro/status/1087297190102331392
TMCPoldaMetro;2019-01-21 17:33;3;15;"Polri lakukan penindakan terhadap Pemotor yang masih nekat gunakan knalpot bising. pic.twitter.com/hKsl2y6Wb4";;;;"1087297013442441217";https://twitter.com/TMCPoldaMetro/status/1087297013442441217
TMCPoldaMetro;2019-01-21 17:29;2;0;"Bila melihat/terjadi Kebakaran, silakan hubungi nomor telp berikut. pic.twitter.com/qEOTIyx3M0";;;;"1087296174883622912";https://twitter.com/TMCPoldaMetro/status/1087296174883622912
TMCPoldaMetro;2019-01-21 16:49;0;4;"16.49 Arus lalin di Pos 8 Tanjung Priok Jakut terpantau ramai lancar pic.twitter.com/5PHt53GjDb";;;;"1087286093483921408";https://twitter.com/TMCPoldaMetro/status/1087286093483921408
TMCPoldaMetro;2019-01-21 16:47;2;3;"16.47 Arus lalin di Tl Grogol terpantau ramai lancar pic.twitter.com/mbkNPgYic3";;;;"1087285587768311808";https://twitter.com/TMCPoldaMetro/status/1087285587768311808
TMCPoldaMetro;2019-01-21 16:42;0;5;"16.42 Arus lalin di depan Terbus Kalideres Jakbar terpantau ramai lancar pic.twitter.com/al2tKOdCfr";;;;"1087284242030063616";https://twitter.com/TMCPoldaMetro/status/1087284242030063616
TMCPoldaMetro;2019-01-21 16:40;0;4;"Demi keselamatan anda & orang lain, jangan menggunakan Handphone atau menulis SMS/WA/BBM saat mengendarai kendaraan.";;;;"1087283794292264960";https://twitter.com/TMCPoldaMetro/status/1087283794292264960
TMCPoldaMetro;2019-01-21 16:37;1;0;"16.37 Arus lalin di TL Ringroad Puri Kembangan Jakbar menuju Karang Tengah / Rawa buaya terpantau ramai lancar pic.twitter.com/PVkq31r0wV";;;;"1087283094015492097";https://twitter.com/TMCPoldaMetro/status/1087283094015492097
TMCPoldaMetro;2019-01-21 16:30;1;2;"16.30 Kondisi lalu lintas Jl Mampang Prapatan arah Ragunan terpantau padat, hujan deras disertai angin @aji110577 pic.twitter.com/ShgcsxgGMU";;@aji110577;;"1087281204028616704";https://twitter.com/TMCPoldaMetro/status/1087281204028616704
TMCPoldaMetro;2019-01-21 16:26;18;38;"16.25 Sebuah kendaraan mini coopers B 1770 BKJ Terbakar di Tempat Parkir Gajahmada Plaza , saat ini sudah padam dan Penanganan #Polri . pic.twitter.com/cXzz1Nt75b";;;#Polri;"1087280325518974976";https://twitter.com/TMCPoldaMetro/status/1087280325518974976
TMCPoldaMetro;2019-01-21 16:25;4;6;"Tetap berhati2 & patuhi rambu2 Lalu lintas demi keselamatan bersama. Ingat Keluarga menunggu dirumah.";;;;"1087280089564250113";https://twitter.com/TMCPoldaMetro/status/1087280089564250113
TMCPoldaMetro;2019-01-21 16:23;2;3;"Jangan menggunakan #earphones saat mengendarai sepeda motor (mendengarkan musik, dll), krn mengganggu konsentrasi & rawan kecelakaan.";;;#earphones;"1087279393355923457";https://twitter.com/TMCPoldaMetro/status/1087279393355923457
TMCPoldaMetro;2019-01-21 16:15;0;3;"16.15 Arus lalin di Jln. Latumenten depan Stasiun KA Grogol Jakarta Barat terpantau ramai lancar pic.twitter.com/ANqyW2V8In";;;;"1087277560549892096";https://twitter.com/TMCPoldaMetro/status/1087277560549892096
TMCPoldaMetro;2019-01-21 16:08;2;6;"Bagi Pemotor hindari penggunaan Jas hujan Ponco, krn kerap terjadi kecelakaan akibat Ponco tersangkut roda blkg. pic.twitter.com/kj81lztCZe";;;;"1087275700124475398";https://twitter.com/TMCPoldaMetro/status/1087275700124475398
TMCPoldaMetro;2019-01-21 15:51;0;4;"15.51 Unit Lantas Menteng bergabung dengan TNI, serta petugas kecamatan Menteng melaksanakan penertiban parkir liar di wilayah Menteng Jakarta pusat. pic.twitter.com/eeggRf2QjY";;;;"1087271419375890433";https://twitter.com/TMCPoldaMetro/status/1087271419375890433
TMCPoldaMetro;2019-01-21 15:48;1;1;"15.48 Arus lalin di Tl Caglak Jaktim terpantau ramai lancar pic.twitter.com/WMR4ZB5llP";;;;"1087270725759586307";https://twitter.com/TMCPoldaMetro/status/1087270725759586307
TMCPoldaMetro;2019-01-21 15:23;1;3;"Dahulukan selalu KA, menerobos Perlintasan Kereta yg telah memberikan isyarat utk berhenti dpt berakibat kecelakaan. pic.twitter.com/H0Re6GL4hD";;;;"1087264325083967489";https://twitter.com/TMCPoldaMetro/status/1087264325083967489
TMCPoldaMetro;2019-01-21 15:16;0;0;"Demi keselamatan diri anda sendiri, gunakan helm saat mengendarai sepeda motor. pic.twitter.com/SyCQI8EANC";;;;"1087262637463789571";https://twitter.com/TMCPoldaMetro/status/1087262637463789571
TMCPoldaMetro;2019-01-21 14:18;2;13;"14.18 Dirlantas Polda Metro Jaya Kombes Pol Yusuf S.Ik.,M.Hum pemantauan arus lalu lintas dan pengamanan kegiatan aksi Penyampaian pendapat di Gedung KPU Pusat Jl Imam Bonjol Jakpus. pic.twitter.com/8kGW078nQG";;;;"1087248024214982656";https://twitter.com/TMCPoldaMetro/status/1087248024214982656
TMCPoldaMetro;2019-01-21 13:48;0;3;"13.48 Apel Siang jajaran Satlantas Jakarta Barat sebelum pelaksanaan tugas hingga malam hari. pic.twitter.com/BBx6Irg1DP";;;;"1087240589383393282";https://twitter.com/TMCPoldaMetro/status/1087240589383393282
